CountryName,RegionName,Date,PredictedDailyNewCases
South Korea,,2020-08-05,46.29283527378846
South Korea,,2020-08-06,16.624746484629586
South Korea,,2020-08-07,34.87394868709688
South Korea,,2020-08-08,108.06673503203707
South Korea,,2020-08-09,53.27755959730478
South Korea,,2020-08-10,21.201982802990646
South Korea,,2020-08-11,24.96520573233824
South Korea,,2020-08-12,45.74368251999624
South Korea,,2020-08-13,16.064742413020173
South Korea,,2020-08-14,34.34047254721745
South Korea,,2020-08-15,107.46811001509428
South Korea,,2020-08-16,52.52253324351527
South Korea,,2020-08-17,20.69473815244162
South Korea,,2020-08-18,24.6450340566759
South Korea,,2020-08-19,45.58252778405495
South Korea,,2020-08-20,16.01614322777451
South Korea,,2020-08-21,34.38829566560371
South Korea,,2020-08-22,107.4803679954403
South Korea,,2020-08-23,52.57646243753035
South Korea,,2020-08-24,20.778789434520018
South Korea,,2020-08-25,24.753776120901577
South Korea,,2020-08-26,45.71186474521752
South Korea,,2020-08-27,16.164430618073077
South Korea,,2020-08-28,34.55343199759171
South Korea,,2020-08-29,107.66057981865106
South Korea,,2020-08-30,52.770372154555446
South Korea,,2020-08-31,20.98631422740914
Kuwait,,2020-08-01,758.5269606288588
Kuwait,,2020-08-02,681.5335508490542
Kuwait,,2020-08-03,454.9077580540442
Kuwait,,2020-08-04,591.3401006554593
Kuwait,,2020-08-05,752.2330051209273
Kuwait,,2020-08-06,732.8388006706716
Kuwait,,2020-08-07,602.832482966615
Kuwait,,2020-08-08,733.6266829533461
Kuwait,,2020-08-09,655.198335997339
Kuwait,,2020-08-10,426.73213454505964
Kuwait,,2020-08-11,563.317819882368
Kuwait,,2020-08-12,721.0166592888595
Kuwait,,2020-08-13,699.5049713086935
Kuwait,,2020-08-14,567.518449176972
Kuwait,,2020-08-15,696.6318283538495
Kuwait,,2020-08-16,615.7157880871048
Kuwait,,2020-08-17,386.1266679225709
Kuwait,,2020-08-18,521.2888047833809
Kuwait,,2020-08-19,678.2781543760781
Kuwait,,2020-08-20,655.7693771865164
Kuwait,,2020-08-21,523.2434980860178
Kuwait,,2020-08-22,651.8096144677486
Kuwait,,2020-08-23,570.3444629559355
Kuwait,,2020-08-24,340.3558374412836
Kuwait,,2020-08-25,475.3914372288982
Kuwait,,2020-08-26,632.1714603287481
Kuwait,,2020-08-27,609.3572313382618
Kuwait,,2020-08-28,476.589702975063
Kuwait,,2020-08-29,605.0741856414423
Kuwait,,2020-08-30,523.4518422713472
Kuwait,,2020-08-31,293.4173267612128
Laos,,2020-08-01,1.0019324893574275
Laos,,2020-08-02,0.0015864867509812358
Laos,,2020-08-03,0.0017400893356984385
Laos,,2020-08-04,0.0018762440429008459
Laos,,2020-08-05,0.0019934420403622576
Laos,,2020-08-06,0.002094828132070668
Laos,,2020-08-07,0.0021845236504876796
Laos,,2020-08-08,1.0041971156426184
Laos,,2020-08-09,0.003923957555861737
Laos,,2020-08-10,0.004145194628707903
Laos,,2020-08-11,0.00434481118948516
Laos,,2020-08-12,0.004522242396400452
Laos,,2020-08-13,0.0046808530060847625
Laos,,2020-08-14,0.004824617739834163
Laos,,2020-08-15,1.006888956557771
Laos,,2020-08-16,0.0066641980977395175
Laos,,2020-08-17,0.0069312357040828936
Laos,,2020-08-18,0.007173390065594629
Laos,,2020-08-19,0.007389069676454531
Laos,,2020-08-20,0.007581095619215021
Laos,,2020-08-21,0.007752765544832148
Laos,,2020-08-22,1.0098396885564367
Laos,,2020-08-23,0.009641530959476598
Laos,,2020-08-24,0.009931715656079502
Laos,,2020-08-25,0.010079347796341122
Laos,,2020-08-26,0.010280331756358677
Laos,,2020-08-27,0.01047019532357978
Laos,,2020-08-28,0.010642825399815545
Laos,,2020-08-29,1.0127324611516817
Laos,,2020-08-30,0.012537999780330109
Laos,,2020-08-31,0.012832786980408366
Lebanon,,2020-08-01,196.32606560936162
Lebanon,,2020-08-02,219.99075450764664
Lebanon,,2020-08-03,208.25448334841104
Lebanon,,2020-08-04,170.7291011996415
Lebanon,,2020-08-05,179.27775525029423
Lebanon,,2020-08-06,216.98806749648932
Lebanon,,2020-08-07,162.06533258352658
Lebanon,,2020-08-08,228.57757760300217
Lebanon,,2020-08-09,251.01088436363403
Lebanon,,2020-08-10,238.57603410711346
Lebanon,,2020-08-11,205.81515136929264
Lebanon,,2020-08-12,213.83982412920255
Lebanon,,2020-08-13,250.21382967456452
Lebanon,,2020-08-14,194.33225438272962
Lebanon,,2020-08-15,259.54040123543047
Lebanon,,2020-08-16,281.2997373314647
Lebanon,,2020-08-17,267.6954304820235
Lebanon,,2020-08-18,234.32979505629208
Lebanon,,2020-08-19,241.80960746026048
Lebanon,,2020-08-20,277.8424102918774
Lebanon,,2020-08-21,0.0
Lebanon,,2020-08-22,0.0
Lebanon,,2020-08-23,0.0
Lebanon,,2020-08-24,0.0
Lebanon,,2020-08-25,0.0
Lebanon,,2020-08-26,0.0
Lebanon,,2020-08-27,0.0
Lebanon,,2020-08-28,0.0
Lebanon,,2020-08-29,0.0
Lebanon,,2020-08-30,0.0
Lebanon,,2020-08-31,0.0
Sri Lanka,,2020-08-01,10.01528479332276
Sri Lanka,,2020-08-02,4.692180589568668
Sri Lanka,,2020-08-03,10.83592043009576
Sri Lanka,,2020-08-04,22.011143067495645
Sri Lanka,,2020-08-05,4.230030332353904
Sri Lanka,,2020-08-06,0.4487968473774129
Sri Lanka,,2020-08-07,2.699989038635634
Sri Lanka,,2020-08-08,9.986045760688615
Sri Lanka,,2020-08-09,4.767537282765388
Sri Lanka,,2020-08-10,11.02490213687428
Sri Lanka,,2020-08-11,22.300249381199784
Sri Lanka,,2020-08-12,4.5143800765168685
Sri Lanka,,2020-08-13,0.7500069221629946
Sri Lanka,,2020-08-14,2.9908142294578277
Sri Lanka,,2020-08-15,10.353011840520821
Sri Lanka,,2020-08-16,5.132121867627589
Sri Lanka,,2020-08-17,11.413134066659257
Sri Lanka,,2020-08-18,22.70421262998628
Sri Lanka,,2020-08-19,4.913025692205517
Sri Lanka,,2020-08-20,1.258478920738427
Sri Lanka,,2020-08-21,3.58112568443684
Sri Lanka,,2020-08-22,10.929950446300055
Sri Lanka,,2020-08-23,5.741411170230466
Sri Lanka,,2020-08-24,12.04967215759124
Sri Lanka,,2020-08-25,23.36549258083662
Sri Lanka,,2020-08-26,5.596745948119147
Sri Lanka,,2020-08-27,1.9627612353710968
Sri Lanka,,2020-08-28,4.30442119107324
Sri Lanka,,2020-08-29,11.671279104730198
Sri Lanka,,2020-08-30,6.500550721450474
Sri Lanka,,2020-08-31,12.826156433469386
Lesotho,,2020-08-01,37.38725080483859
Lesotho,,2020-08-02,101.28938827717926
Lesotho,,2020-08-03,68.90688090808013
Lesotho,,2020-08-04,101.86326284196507
Lesotho,,2020-08-05,43.13162596827032
Lesotho,,2020-08-06,114.06609784828987
Lesotho,,2020-08-07,71.57727206341595
Lesotho,,2020-08-08,81.83579238688846
Lesotho,,2020-08-09,145.3217544254411
Lesotho,,2020-08-10,115.931483343795
Lesotho,,2020-08-11,150.4729111945475
Lesotho,,2020-08-12,91.65558700145286
Lesotho,,2020-08-13,163.46942345316026
Lesotho,,2020-08-14,120.89120433103476
Lesotho,,2020-08-15,130.22408349606036
Lesotho,,2020-08-16,192.16293200825982
Lesotho,,2020-08-17,158.15605307776525
Lesotho,,2020-08-18,189.08016119232553
Lesotho,,2020-08-19,126.93914598161356
Lesotho,,2020-08-20,196.97744355941367
Lesotho,,2020-08-21,150.70537365273404
Lesotho,,2020-08-22,158.49538701815337
Lesotho,,2020-08-23,218.19951753032376
Lesotho,,2020-08-24,182.10719849538285
Lesotho,,2020-08-25,211.07751420221325
Lesotho,,2020-08-26,147.0760385830533
Lesotho,,2020-08-27,215.3857330440407
Lesotho,,2020-08-28,167.42562036463443
Lesotho,,2020-08-29,173.63745764044586
Lesotho,,2020-08-30,231.84020885525146
Lesotho,,2020-08-31,194.27663166260945
Luxembourg,,2020-08-01,102.38900876494586
Luxembourg,,2020-08-02,133.33163363061354
Luxembourg,,2020-08-03,83.96408718154906
Luxembourg,,2020-08-04,50.47686691342919
Luxembourg,,2020-08-05,55.83626365279394
Luxembourg,,2020-08-06,159.81999459905512
Luxembourg,,2020-08-07,84.62262866460414
Luxembourg,,2020-08-08,103.26083808286354
Luxembourg,,2020-08-09,133.44021881440034
Luxembourg,,2020-08-10,83.88283417844126
Luxembourg,,2020-08-11,50.10551252623905
Luxembourg,,2020-08-12,54.91737711511145
Luxembourg,,2020-08-13,158.83678264409903
Luxembourg,,2020-08-14,83.313287002108
Luxembourg,,2020-08-15,102.33947114687825
Luxembourg,,2020-08-16,132.7232619830322
Luxembourg,,2020-08-17,83.06361617774397
Luxembourg,,2020-08-18,49.46592880004241
Luxembourg,,2020-08-19,54.51434407105898
Luxembourg,,2020-08-20,158.3025888279827
Luxembourg,,2020-08-21,82.3819616178607
Luxembourg,,2020-08-22,101.40795069122994
Luxembourg,,2020-08-23,131.67756193362285
Luxembourg,,2020-08-24,81.8762593295015
Luxembourg,,2020-08-25,46.900221758371686
Luxembourg,,2020-08-26,51.560523715411705
Luxembourg,,2020-08-27,155.0891449118253
Luxembourg,,2020-08-28,78.84946426441365
Luxembourg,,2020-08-29,97.67257465073135
Luxembourg,,2020-08-30,127.74554836512206
Luxembourg,,2020-08-31,77.7368154464893
Macao,,2020-08-01,0.0
Macao,,2020-08-02,0.0
Macao,,2020-08-03,0.0
Macao,,2020-08-04,0.0
Macao,,2020-08-05,0.0
Macao,,2020-08-06,0.0
Macao,,2020-08-07,0.0
Macao,,2020-08-08,0.0
Macao,,2020-08-09,0.0
Macao,,2020-08-10,0.0
Macao,,2020-08-11,0.0
Macao,,2020-08-12,0.0
Macao,,2020-08-13,0.0
Macao,,2020-08-14,0.0
Macao,,2020-08-15,0.0
Macao,,2020-08-16,0.0
Macao,,2020-08-17,0.0
Macao,,2020-08-18,0.0
Macao,,2020-08-19,0.0
Macao,,2020-08-20,0.0
Macao,,2020-08-21,0.0
Macao,,2020-08-22,0.0
Macao,,2020-08-23,0.0
Macao,,2020-08-24,0.0
Macao,,2020-08-25,0.0
Macao,,2020-08-26,0.0
Macao,,2020-08-27,0.0
Macao,,2020-08-28,0.0
Macao,,2020-08-29,0.0
Macao,,2020-08-30,0.0
Macao,,2020-08-31,0.0
Morocco,,2020-08-01,944.5639011244216
Morocco,,2020-08-02,1189.7447295611537
Morocco,,2020-08-03,1007.656978849745
Morocco,,2020-08-04,971.7221182790934
Morocco,,2020-08-05,851.6945932764054
Morocco,,2020-08-06,1174.2578791123715
Morocco,,2020-08-07,1396.0180835466904
Morocco,,2020-08-08,1284.8774959154857
Morocco,,2020-08-09,1523.6752594081518
Morocco,,2020-08-10,1330.9948992256795
Morocco,,2020-08-11,1286.6547396029825
Morocco,,2020-08-12,1155.032201738462
Morocco,,2020-08-13,1467.3061756235518
Morocco,,2020-08-14,1673.2449586321466
Morocco,,2020-08-15,1543.792563363595
Morocco,,2020-08-16,1763.6718355327434
Morocco,,2020-08-17,1553.595970597027
Morocco,,2020-08-18,1497.5944098027467
Morocco,,2020-08-19,1353.7930373050372
Morocco,,2020-08-20,1652.7773033287306
Morocco,,2020-08-21,1846.372527734455
Morocco,,2020-08-22,1709.5303002541814
Morocco,,2020-08-23,1920.3135119022086
Morocco,,2020-08-24,1701.874127889964
Morocco,,2020-08-25,1638.1873312074565
Morocco,,2020-08-26,1487.212937851619
Morocco,,2020-08-27,1779.5066272326999
Morocco,,2020-08-28,1966.7776597658017
Morocco,,2020-08-29,1824.0410840826407
Morocco,,2020-08-30,2029.3908152315917
Morocco,,2020-08-31,1805.8694956937272
Madagascar,,2020-08-01,350.56041455673784
Madagascar,,2020-08-02,106.37838334684088
Madagascar,,2020-08-03,413.3685952455121
Madagascar,,2020-08-04,383.21695924794454
Madagascar,,2020-08-05,406.04313748023424
Madagascar,,2020-08-06,205.51417768926126
Madagascar,,2020-08-07,424.4876926916192
Madagascar,,2020-08-08,345.33613840096245
Madagascar,,2020-08-09,103.13432972308128
Madagascar,,2020-08-10,411.06678252698697
Madagascar,,2020-08-11,381.22414186055437
Madagascar,,2020-08-12,403.83829609311994
Madagascar,,2020-08-13,202.7342620010718
Madagascar,,2020-08-14,422.15524500561884
Madagascar,,2020-08-15,344.78166044972363
Madagascar,,2020-08-16,102.07946980359802
Madagascar,,2020-08-17,410.0256678156822
Madagascar,,2020-08-18,379.03224918083976
Madagascar,,2020-08-19,402.468368584197
Madagascar,,2020-08-20,203.10891664960528
Madagascar,,2020-08-21,423.7128871630333
Madagascar,,2020-08-22,345.61293074236056
Madagascar,,2020-08-23,103.18319781401897
Madagascar,,2020-08-24,411.31648001556334
Madagascar,,2020-08-25,380.4513927222915
Madagascar,,2020-08-26,403.99886538595507
Madagascar,,2020-08-27,204.80370481389082
Madagascar,,2020-08-28,425.52262087854155
Madagascar,,2020-08-29,347.497763531986
Madagascar,,2020-08-30,105.13752900362617
Madagascar,,2020-08-31,417.68459999722666
Mexico,,2020-08-01,7576.603119662896
Mexico,,2020-08-02,6747.281583854044
Mexico,,2020-08-03,5475.3750156953065
Mexico,,2020-08-04,4963.694765241008
Mexico,,2020-08-05,7195.159267922023
Mexico,,2020-08-06,5733.428852034528
Mexico,,2020-08-07,7709.577667571541
Mexico,,2020-08-08,7545.010825058949
Mexico,,2020-08-09,6701.214826547306
Mexico,,2020-08-10,5418.778651332567
Mexico,,2020-08-11,4903.19751976286
Mexico,,2020-08-12,7130.056059931566
Mexico,,2020-08-13,5662.513198166627
Mexico,,2020-08-14,7630.880902523815
Mexico,,2020-08-15,7458.0613078961815
Mexico,,2020-08-16,6616.7944732334845
Mexico,,2020-08-17,5333.153868068388
Mexico,,2020-08-18,4812.233285208651
Mexico,,2020-08-19,7037.220205015981
Mexico,,2020-08-20,5483.893152064719
Mexico,,2020-08-21,7430.0597496176115
Mexico,,2020-08-22,7240.323187902799
Mexico,,2020-08-23,6385.8752094793535
Mexico,,2020-08-24,5091.354455298479
Mexico,,2020-08-25,4561.636826164006
Mexico,,2020-08-26,6779.304009356804
Mexico,,2020-08-27,5218.981990565128
Mexico,,2020-08-28,7159.5494559504095
Mexico,,2020-08-29,6964.292019342489
Mexico,,2020-08-30,6104.974243677568
Mexico,,2020-08-31,4806.306175435984
Mali,,2020-08-01,8.16923722388597
Mali,,2020-08-02,0.0
Mali,,2020-08-03,6.233887709782297
Mali,,2020-08-04,2.382285575268598
Mali,,2020-08-05,6.485683796091507
Mali,,2020-08-06,0.5772675454763024
Mali,,2020-08-07,0.6444373003392161
Mali,,2020-08-08,7.874231708008311
Mali,,2020-08-09,0.0
Mali,,2020-08-10,6.025108563970306
Mali,,2020-08-11,2.2150070932348296
Mali,,2020-08-12,6.351521093711593
Mali,,2020-08-13,0.47777644964507726
Mali,,2020-08-14,0.5663180963555976
Mali,,2020-08-15,7.845489809084346
Mali,,2020-08-16,0.0
Mali,,2020-08-17,6.011831025841224
Mali,,2020-08-18,2.2020993347698985
Mali,,2020-08-19,6.363261990424159
Mali,,2020-08-20,0.5195734780389182
Mali,,2020-08-21,0.6516940838211333
Mali,,2020-08-22,7.917040686515142
Mali,,2020-08-23,0.08327584651305225
Mali,,2020-08-24,6.104231629826937
Mali,,2020-08-25,2.3027039141122496
Mali,,2020-08-26,6.4713684317118565
Mali,,2020-08-27,0.6345127256163757
Mali,,2020-08-28,0.7729309663222594
Mali,,2020-08-29,8.044060705844803
Mali,,2020-08-30,0.21563537295793178
Mali,,2020-08-31,6.241612156152667
Myanmar,,2020-08-01,3.381774304214584
Myanmar,,2020-08-02,3.3227316457249163
Myanmar,,2020-08-03,1.2913933978313867
Myanmar,,2020-08-04,0.2569653507367463
Myanmar,,2020-08-05,1.2443082976198467
Myanmar,,2020-08-06,2.2501178858372324
Myanmar,,2020-08-07,0.26518202580138117
Myanmar,,2020-08-08,3.657238425696113
Myanmar,,2020-08-09,3.61411806107234
Myanmar,,2020-08-10,1.5768539139370836
Myanmar,,2020-08-11,0.5388215653727946
Myanmar,,2020-08-12,1.5184778003700679
Myanmar,,2020-08-13,2.4823940801647466
Myanmar,,2020-08-14,0.45945394367841585
Myanmar,,2020-08-15,3.8389360402262995
Myanmar,,2020-08-16,3.7497766641732975
Myanmar,,2020-08-17,1.7138976235970373
Myanmar,,2020-08-18,0.6654525499194939
Myanmar,,2020-08-19,1.6384572108862299
Myanmar,,2020-08-20,2.5909792498716904
Myanmar,,2020-08-21,0.5645663946549433
Myanmar,,2020-08-22,3.935800965773316
Myanmar,,2020-08-23,3.840966705973185
Myanmar,,2020-08-24,1.7997311858171865
Myanmar,,2020-08-25,0.7462541964309722
Myanmar,,2020-08-26,1.7133658908258282
Myanmar,,2020-08-27,2.6608311579020105
Myanmar,,2020-08-28,0.6297447539631646
Myanmar,,2020-08-29,3.996658771540403
Myanmar,,2020-08-30,3.8978735921269134
Myanmar,,2020-08-31,1.8531504700895687
Mongolia,,2020-08-01,0.6374713445312026
Mongolia,,2020-08-02,0.6766575907936249
Mongolia,,2020-08-03,0.7025894853080065
Mongolia,,2020-08-04,1.7154681964836502
Mongolia,,2020-08-05,2.7056993167223284
Mongolia,,2020-08-06,0.707032663525465
Mongolia,,2020-08-07,0.7238822379486144
Mongolia,,2020-08-08,1.351471778784421
Mongolia,,2020-08-09,1.3892157638490286
Mongolia,,2020-08-10,1.4879227791309566
Mongolia,,2020-08-11,2.5441852703358374
Mongolia,,2020-08-12,3.5916530925347114
Mongolia,,2020-08-13,1.6286745463210566
Mongolia,,2020-08-14,1.651858353891539
Mongolia,,2020-08-15,2.308968616490707
Mongolia,,2020-08-16,2.3556912413767583
Mongolia,,2020-08-17,2.374322062025001
Mongolia,,2020-08-18,3.3680747727396865
Mongolia,,2020-08-19,4.3294680404890755
Mongolia,,2020-08-20,2.309591538877692
Mongolia,,2020-08-21,2.324384516068557
Mongolia,,2020-08-22,2.9275686918441375
Mongolia,,2020-08-23,2.934916993776425
Mongolia,,2020-08-24,2.916358947652467
Mongolia,,2020-08-25,3.875165591727725
Mongolia,,2020-08-26,4.803602667307572
Mongolia,,2020-08-27,2.7521921082757923
Mongolia,,2020-08-28,2.736816419463465
Mongolia,,2020-08-29,3.311193093380143
Mongolia,,2020-08-30,3.2905397930276337
Mongolia,,2020-08-31,3.244732958968584
Mozambique,,2020-08-01,8.654628298216737
Mozambique,,2020-08-02,26.848801020545622
Mozambique,,2020-08-03,53.734792499943694
Mozambique,,2020-08-04,32.520426250609525
Mozambique,,2020-08-05,19.308871142458305
Mozambique,,2020-08-06,28.25865901910138
Mozambique,,2020-08-07,59.70552956162805
Mozambique,,2020-08-08,8.272326524761365
Mozambique,,2020-08-09,26.52555332196382
Mozambique,,2020-08-10,53.456321340882994
Mozambique,,2020-08-11,32.386589606780284
Mozambique,,2020-08-12,19.50384914160701
Mozambique,,2020-08-13,28.548801944547638
Mozambique,,2020-08-14,60.133456817073856
Mozambique,,2020-08-15,8.699577938495088
Mozambique,,2020-08-16,26.91429662892314
Mozambique,,2020-08-17,53.81733098094698
Mozambique,,2020-08-18,32.72750926622193
Mozambique,,2020-08-19,19.811727037972894
Mozambique,,2020-08-20,28.923837419447022
Mozambique,,2020-08-21,60.45783154404065
Mozambique,,2020-08-22,9.048972378550156
Mozambique,,2020-08-23,27.266692471749373
Mozambique,,2020-08-24,54.175343221296636
Mozambique,,2020-08-25,33.09240226882188
Mozambique,,2020-08-26,20.184465458536078
Mozambique,,2020-08-27,29.30477563201684
Mozambique,,2020-08-28,60.84752381896645
Mozambique,,2020-08-29,9.44471417685186
Mozambique,,2020-08-30,27.667501677053757
Mozambique,,2020-08-31,54.579679479671306
Mauritania,,2020-08-01,45.28762829773986
Mauritania,,2020-08-02,7.5944195705006905
Mauritania,,2020-08-03,111.66739019338804
Mauritania,,2020-08-04,6.6617841379111775
Mauritania,,2020-08-05,5.734585660705663
Mauritania,,2020-08-06,83.97814131848779
Mauritania,,2020-08-07,26.91470465747991
Mauritania,,2020-08-08,50.5652085353794
Mauritania,,2020-08-09,12.187411529721238
Mauritania,,2020-08-10,115.49941126122131
Mauritania,,2020-08-11,9.762653049124813
Mauritania,,2020-08-12,9.986076040008044
Mauritania,,2020-08-13,88.02277807766
Mauritania,,2020-08-14,30.79791331370593
Mauritania,,2020-08-15,54.50567623505573
Mauritania,,2020-08-16,16.70191875814157
Mauritania,,2020-08-17,120.55803914946118
Mauritania,,2020-08-18,15.242360447900278
Mauritania,,2020-08-19,14.879088079363495
Mauritania,,2020-08-20,92.58323900588144
Mauritania,,2020-08-21,35.10307234186738
Mauritania,,2020-08-22,59.03555215733056
Mauritania,,2020-08-23,21.196877766576986
Mauritania,,2020-08-24,125.04988291929214
Mauritania,,2020-08-25,19.735969194471082
Mauritania,,2020-08-26,19.388053435820126
Mauritania,,2020-08-27,97.11108768346094
Mauritania,,2020-08-28,39.65298774029739
Mauritania,,2020-08-29,63.620309012179305
Mauritania,,2020-08-30,25.818437641272126
Mauritania,,2020-08-31,129.71239551706387
Mauritius,,2020-08-01,0.9901008990315898
Mauritius,,2020-08-02,0.0
Mauritius,,2020-08-03,0.0
Mauritius,,2020-08-04,0.0
Mauritius,,2020-08-05,0.0
Mauritius,,2020-08-06,0.0
Mauritius,,2020-08-07,0.0
Mauritius,,2020-08-08,0.9881142178973119
Mauritius,,2020-08-09,0.0
Mauritius,,2020-08-10,0.0008411974483480746
Mauritius,,2020-08-11,0.0029606929292471497
Mauritius,,2020-08-12,0.005595547700912499
Mauritius,,2020-08-13,0.008550137558696198
Mauritius,,2020-08-14,0.011464551362868022
Mauritius,,2020-08-15,0.9965778413547092
Mauritius,,2020-08-16,0.00904382855684774
Mauritius,,2020-08-17,0.010314440374104752
Mauritius,,2020-08-18,0.012835319921660336
Mauritius,,2020-08-19,0.015870122334115694
Mauritius,,2020-08-20,0.019232637262465054
Mauritius,,2020-08-21,0.02256768828817831
Mauritius,,2020-08-22,1.0081141188137719
Mauritius,,2020-08-23,0.02096630853466886
Mauritius,,2020-08-24,0.022617816359995907
Mauritius,,2020-08-25,0.02551338566776526
Mauritius,,2020-08-26,0.028877230602207305
Mauritius,,2020-08-27,0.03257484636513167
Mauritius,,2020-08-28,0.036241258177781246
Mauritius,,2020-08-29,1.0221054857102156
Mauritius,,2020-08-30,0.03525722030104882
Mauritius,,2020-08-31,0.03719088726998859
Malawi,,2020-08-01,61.46290001625502
Malawi,,2020-08-02,0.0
Malawi,,2020-08-03,183.61383198052204
Malawi,,2020-08-04,66.81060542929615
Malawi,,2020-08-05,0.0
Malawi,,2020-08-06,147.91236423964642
Malawi,,2020-08-07,122.31185071636502
